datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-11-29,0.012311571743282176,0.00034658421940115137,0.011964987523881025,-0.00094634295,1.0029920505194194,1.1835735914544199
2023-11-30,0.005071249908703147,0.00034268851829997505,0.0047285613904031725,0.0037841797,1.0077347600043869,1.188052446597863
2023-12-01,0.0247931574053308,0.0003417952471864737,0.024451362158144325,0.00587368,1.032375247580605,1.1950306866287204
2023-12-04,-0.0029661008886686714,0.00034576897071496873,-0.00331186985938364,-0.005408466,1.0289561551145692,1.1885674039557188
2023-12-05,-0.013854015480766617,0.0003196168813681035,-0.01417363236213472,-0.00056898594,1.0143721088552196,1.1878911258152836
2023-12-06,-0.004134820374179725,0.00032303763928741026,-0.004457858013467136,-0.0039061308,1.0098501820211219,1.1832510677127248
2023-12-07,0.007923083516719082,0.00033243833995013803,0.007590645176768943,0.007968187,1.0175155964345397,1.1926794338812303
2023-12-08,0.004430366916349421,0.00035087453567609624,0.004079492380673324,0.0040955544,1.0216665435574106,1.1975641173269729
2023-12-11,0.006317748360045925,0.00032200040105825043,0.005995747958987675,0.00392437,1.0277921986507108,1.2022638017969594
2023-12-12,-0.005325082179251149,0.00032000220802814343,-0.005645084387279292,0.004599452,1.0219902249567403,1.2077935564671898
2023-12-13,0.025963410076301766,0.00033331650485898817,0.025630093571442778,0.013650656,1.0481839300514815,1.224280730519316
2023-12-14,0.032167226259274005,0.0003334190009967558,0.03183380725827725,0.0026470423,1.081551615251964,1.227521453368826
2023-12-15,-0.0015856056010169202,0.0003381021556690277,-0.0019237077566859478,-7.6293945e-05,1.0794710260204476,1.2274278009141926
2023-12-18,0.0029484403746101334,0.00033847987203233624,0.0026099605025777972,0.0045284033,1.082288402762038,1.2329860889964737
2023-12-19,0.010918460557024019,0.0003306143043957259,0.010587846252628293,0.0058664083,1.0937475059714852,1.2402192888820334
2023-12-20,-0.014750743740774553,0.00032666111263583415,-0.015077404853410387,-0.01468426,1.0772566320165453,1.2220075865216258
2023-12-21,0.009154754895660113,0.00033748576066351357,0.0088172691349966,0.010301471,1.086755093668495,1.234596061938437
2023-12-22,0.0027623735624495655,0.00033264914303481074,0.002429724419414755,0.0016601086,1.0893956090575048,1.2366456254367617
2023-12-26,0.0002677271405827843,0.00032884490637966355,-6.111776579687927e-05,0.004231572,1.0893290276318102,1.2418785806262436
2023-12-27,0.002411452911546439,0.00033138571111327646,0.002080067200433163,0.0014305115,1.0915949052126668,1.243655102185901
2023-12-28,0.00232974924877292,0.0003199791327855024,0.0020097701159874177,0.00037026405,1.0937887600319272,1.2441155829649992
2023-12-29,-0.0015409825773564456,0.0003390371631465231,-0.0018800197405029688,-0.0028265119,1.0917324155711268,1.24059907551467
2024-01-02,-0.000984303413960708,0.0003184318124049153,-0.0013027352263656233,-0.0056605935,1.090310177295597,1.233576548439704
2024-01-03,-0.011366715415280636,0.00033303356922831926,-0.011699748984508955,-0.008016229,1.077553821905983,1.2236879167382553
2024-01-04,-0.004244883753225093,0.0003380042586666803,-0.004582888011891773,-0.0034284592,1.0726155134134019,1.2194925526819789
2024-01-05,-0.0005194419337653409,0.00031653641805850477,-0.0008359783518238457,0.0018256903,1.0717188300643579,1.2217189683691017
2024-01-08,0.0061826048925968284,0.0003370786475920878,0.005845526245004741,0.014114618,1.0779835906127648,1.2389630652792014
2024-01-09,-0.0014726324114294309,0.00033291047226750105,-0.0018055428836969319,-0.0014778972,1.076037245011992,1.2371320052747528
2024-01-10,-0.0007669763567073229,0.00034096384347098756,-0.0011079402001783105,0.0056658983,1.074845060091354,1.2441414694288417
2024-01-11,-0.0019402119785124415,0.0003187694400254217,-0.0022589814185378634,-0.0006710291,1.0724170050728004,1.2433066143096831
2024-01-12,-0.0006881500207586089,0.00027119867377217694,-0.0009593486945307858,0.0007510185,1.071388183218991,1.2442403606082526
2024-01-16,-0.010227067115337605,0.0003260458226610142,-0.01055311293799862,-0.00373137,1.0600817027210439,1.2395976394884436
2024-01-17,-0.008281883655931906,0.00025436907810295916,-0.008536252734034865,-0.005616963,1.051032577387891,1.2326348655244872
2024-01-18,0.003564982962080513,0.00032257021538174217,0.0032424127466987706,0.008805275,1.0544404588140093,1.243488554444878
2024-01-19,0.0022991928230096394,0.00028921630826561547,0.002009976514744024,0.012313485,1.0565598593724215,1.2588002322887197
2024-01-22,0.004987945235343552,0.00031113316927471496,0.004676812066068837,0.0021944046,1.0615011912712582,1.2615625493115168
2024-01-23,0.0020089584413435497,0.0003240382912068929,0.001684920150136657,0.0029213428,1.063289736017825,1.2652480060444369
2024-01-24,-0.007269293904925796,0.0003388858566087408,-0.007608179761534537,0.0008119345,1.0552000365676069,1.2662753045150734
2024-01-25,0.01263185215405878,0.0003418113713486683,0.012290040782710112,0.0052603483,1.06816848805094,1.272936353685846
2024-01-26,-0.0024717259582767007,0.0003273185733864852,-0.002799044531663186,-0.0006517768,1.065178636885566,1.2721066833145784
2024-01-29,0.00816782670624022,0.00035005183806609296,0.007817774868174128,0.007556796,1.073505963663126,1.2817197341046493
2024-01-30,-0.0013729415901299559,0.0003322933872854312,-0.001705234977415387,-0.000600636,1.0716753837454236,1.2809498870835123
2024-01-31,-0.012847053493808241,0.00032510854566998967,-0.01317216203947823,-0.016105711,1.0575591019370087,1.2603192778072803
2024-02-01,0.01893928587061875,0.0003493014753821175,0.018589984395236632,0.01249373,1.0772191091390582,1.2760653660629946
2024-02-02,-0.000473372064098577,0.0003184749377135715,-0.0007918470018121486,0.01068449,1.0763661164171916,1.2896994739661765
2024-02-05,-0.006880239536649217,0.0003046638907977021,-0.007184903427446919,-0.003186345,1.068632529818158,1.2855900463663121
2024-02-06,0.005461033487529726,0.00033668049536369994,0.005124352992166027,0.0023103952,1.0741085801198578,1.2885602674910357
2024-02-07,0.006685832560405726,0.0003328541746328823,0.006352978385772844,0.008241534,1.0809323687133323,1.2991799810469669
2024-02-08,0.007102713537920893,0.00034150381060324696,0.006761209727317646,0.00057053566,1.0882407791592494,1.2999212095546395
2024-02-09,0.0011458205433163718,0.0003305595334152959,0.0008152610099010759,0.0057423115,1.0891279794358824,1.3073857620363203
2024-02-12,0.003604439926907155,0.0003257053840599682,0.0032787345428471866,-0.00094890594,1.09269894096364,1.3061451759145455
2024-02-13,-0.012920723085933094,0.00032551140175166574,-0.01324623448768476,-0.013674259,1.0782247945671908,1.2882846082448194
2024-02-14,0.008753263958074032,0.0003275067179415804,0.008425757240132451,0.009579778,1.0873096549365058,1.3006260884287977
2024-02-15,0.014614890229387605,0.00033850396938660634,0.014276386260000998,0.005821228,1.1028325075546077,1.308197329467854
2024-02-16,-0.0022496249055472513,0.00033411967875211237,-0.002583744584299364,-0.0048034787,1.0999830700358242,1.301913431437067
2024-02-20,0.0017694331145206863,0.00032928758645158943,0.0014401455280690968,-0.006005287,1.1015672057350878,1.2940950674102734
2024-02-21,0.004926904990524772,0.0002650852839943774,0.004661819706530394,0.0012642145,1.1067025134428514,1.2957310811791711
2024-02-22,0.003805636725647638,0.0003233872205332543,0.0034822495051143837,0.021122932,1.1105563277225965,1.3231007212596588
2024-02-23,0.0007653758991641032,0.00031874727318693,0.0004466286259771732,0.0003478527,1.1110523339693175,1.3235609654270626
2024-02-26,-0.007756443962360876,0.00032284593253439935,-0.008079289894895276,-0.0037867427,1.1020758200747793,1.3185489806201347
2024-02-27,0.005126156421850774,0.00034303798700427896,0.004783118434846495,0.0017063618,1.1073471792463776,1.320798902193368
2024-02-28,-0.0013727643681579575,0.00032885850500089154,-0.0017016228731588491,-0.0016582012,1.105462891957644,1.3186087518454783
2024-02-29,0.0098876316510963,0.00031371519768607243,0.009573916453410226,0.0052291155,1.1160465013275918,1.32550390928992
2024-03-01,0.011148316178109543,0.00034337192619473346,0.010804944251914809,0.008007884,1.1281053215569812,1.3361183908709582
2024-03-04,0.0007642971368854146,0.00032340691695272473,0.0004408902199326899,-0.0011933446,1.1286026921603096,1.3345239412135401
2024-03-05,-0.0045181509482371185,0.00034640120512405785,-0.0048645521533611765,-0.01019299,1.123112545503872,1.3209211516215764
2024-03-06,0.0015785584957590192,0.00032665365156198816,0.0012519048441970312,0.00514102,1.1245185755401668,1.3277120334442616
2024-03-07,0.007267107867098507,0.00033972313338956686,0.00692738473370894,0.010304093,1.1323085483531359,1.341392902193263
2024-03-08,0.000724531709069605,0.00034086190863355075,0.0003836698004360543,-0.006528437,1.1327429809479146,1.3326357029544664
2024-03-11,0.007707354633067907,0.0003271232351053304,0.007380231397962576,-0.0011222959,1.141102886261728,1.331140091426849
2024-03-12,-0.0028880483565156736,0.0003328024793647056,-0.003220850835880379,0.0112018585,1.1374275640766864,1.3460513344019884
2024-03-13,-0.0018657614809156034,0.00034736916087116517,-0.0022131306417867685,-0.0019245744,1.1349102882818154,1.3434607584961584
2024-03-14,-0.015162967445866784,0.0003358985187823976,-0.015498865964649182,-0.0028710365,1.117320465841834,1.339603633582511
2024-03-15,-0.0020619581957781736,0.0003351631256811676,-0.0023971213214593412,-0.006482899,1.1146421131302617,1.3309191182727838
2024-03-18,0.008318802693947538,0.00034016724316896744,0.00797863545077857,0.0063180923,1.1235354362090135,1.3393279881673428
2024-03-19,0.00562799167720519,0.00034842267602463214,0.005279569001180558,0.00564909,1.1294672190697506,1.346893972261876
2024-03-20,0.010609429406143336,0.0003364868405591915,0.010272942565584144,0.008904219,1.141070170940964,1.3588870107211923
2024-03-21,0.007459811487423294,0.0003216295126717736,0.00713818197475152,0.0032365322,1.1492153374671015,1.3632850923029136
2024-03-22,-0.004112102064894553,0.0003403727266467874,-0.00445247479154134,-0.0014021993,1.1440984851469767,1.3613734949439462
2024-03-25,-0.005350739232233724,0.00032284523421758135,-0.005673584466451305,-0.0030549169,1.1376073457535563,1.3572146121032913
2024-03-26,0.0030803300612115246,0.0003282043156340672,0.0027521257455774576,-0.002799809,1.1407381842181625,1.3534146704458478
2024-03-27,0.014819670241976364,0.0003405514811965953,0.014479118760779768,0.008630633,1.1572550678624136,1.3650954962426438
2024-03-28,0.0022863442701178812,0.00033301236629939575,0.0019533319038184853,0.0011165142,1.1595155711073248,1.3666196447566534
2024-04-01,-0.007116517841161529,0.00025812068025885985,-0.007374638521420389,-0.0020136237,1.15096456291045,1.3638677870313423
2024-04-02,-0.016323299678486662,0.00032817535270535905,-0.01665147503119202,-0.0072390437,1.1317993052293598,1.3539946885027936
2024-04-03,0.005814782737058499,0.0003427081965386846,0.005472074540519815,0.0010911226,1.1379925953924834,1.3554720627446066
2024-04-04,-0.011431807966752977,0.00032785461952850574,-0.011759662586281482,-0.012334347,1.1246101864449811,1.3387532002839864
2024-04-05,0.0007322977025329575,0.00033888671627074735,0.00039341098626221015,0.011099219,1.125052620447591,1.3536123156722417
2024-04-08,0.0076730443384142935,0.00033825639815115906,0.0073347879402631344,-0.0003745556,1.1333046428402116,1.3531053126157344
2024-04-09,0.011161528453347162,0.0003238549672257177,0.010837673486121444,0.0014454126,1.1455870285196195,1.3550611081321617
2024-04-10,-0.0157819238551296,0.0003210992893505746,-0.016103023144480172,-0.009456992,1.1271396140853518,1.3422463058706622
2024-04-11,0.0006115289344030126,0.00033538966341361236,0.00027613927098940025,0.0074448586,1.1274508615966885,1.3522391397585056
2024-04-12,-0.018995528709438214,0.00032223491364651166,-0.019317763623084724,-0.0145507455,1.1056710323557206,1.3325630521980316
2024-04-15,-0.013389573149000113,0.00032376499114939697,-0.01371333814014951,-0.012021363,1.0905085916172583,1.3165438283183033
2024-04-16,-0.002976573059645407,0.0003293521811225071,-0.0033059252407679138,-0.0020564795,1.0869034517389566,1.3138363829850228
2024-04-17,-0.003053517635580878,0.00033773752437462446,-0.003391255159955502,-0.0057805777,1.0832174847998735,1.3062416497411609
2024-04-18,-0.0019858384371307667,0.00032920762878802434,-0.002315046065918791,-0.0022081733,1.080709786423153,1.3033572418395185
2024-04-19,-0.0013695355368444333,0.0003389012882355475,-0.0017084368250799807,-0.0087586045,1.0788634620268034,1.2919416512014705
2024-04-22,0.008223481312535136,0.0003375517991475658,0.00788592951338757,0.008731246,1.087371303242916,1.3032219115687387
2024-04-23,0.023479484721198297,0.0003293753982069196,0.02315010932299138,0.01196456,1.112544067787673,1.3188143877431537
2024-04-24,0.004162948579052292,0.00034290001516886366,0.003820048563883428,0.00021290779,1.1167940401560825,1.3190951736013687
2024-04-25,0.00036126406145280647,0.0003318638292637931,2.940023218901336e-05,-0.004576385,1.1168268741601703,1.3130584862073493
2024-04-26,0.011837340687908642,0.00035004799149235087,0.01148729269641629,0.010209084,1.129656191354872,1.3264636100084373
2024-04-29,0.008762197767109403,0.00033039332426780576,0.008431804442841598,0.0031784773,1.1391812314480214,1.3306797444652692
2024-04-30,-0.017101429191837325,0.00032235788436035736,-0.017423787076197683,-0.01573044,1.1193323802300703,1.3097475657652355
2024-05-01,-0.004875520663244985,0.0003333264077797191,-0.005208847071024704,-0.003435433,1.1135019490398057,1.3052480158728093
2024-05-02,0.001976382805393728,0.000327385138322083,0.001648997667071645,0.009128451,1.115338111156052,1.3171629088819308
2024-05-03,0.008279578267638555,0.00034832248851581203,0.007931255779122742,0.012556791,1.1241841429958344,1.3337022486441619
2024-05-06,0.013963270426735279,0.00033972116015550303,0.013623549266579776,0.010326028,1.1394995210526457,1.3474740952341808
2024-05-07,-0.0027405128849139044,0.00031255121962171334,-0.003053064104535618,0.0013434887,1.1360205559677843,1.3492844114455582
2024-05-08,3.858503322936289e-05,0.0003390009468768009,-0.00030041591364743804,-5.90086e-06,1.135679277314541,1.3492764495073717
2024-05-09,0.0007596588351105902,0.00032959623158402396,0.0004300626035265663,0.005090952,1.136167690501314,1.3561455510380025
2024-05-10,0.006997068363196427,0.0003197526072702722,0.0066773157559261555,0.0016493797,1.1437542409224726,1.358382350021119
2024-05-13,-0.00048731293027300994,0.00033883596162547397,-0.000826148891898484,-0.0002412796,1.1428093296237303,1.3580546000682732
2024-05-14,0.0071761643080500365,0.0003241573346801641,0.0068520069733698724,0.0048377514,1.1506398671195444,1.3646245305954798
2024-05-15,0.013649617181500918,0.0003415363295855163,0.013308080851915401,0.011715889,1.1659526755026086,1.3806123200912965
2024-05-16,-0.004775358798950203,0.0003160185069197306,-0.005091377305869934,-0.0020816326,1.1600163705108364,1.3777383924583169
2024-05-17,-0.00030923410661985344,0.00032879990457368045,-0.0006380340111935339,0.001164794,1.1592762406129091,1.3793431738276107
2024-05-20,0.0029215554509954317,0.0003347916460755054,0.0025867638049199265,0.000916481,1.1622750144320302,1.3806073156638232
2024-05-21,-0.004700507986591002,0.0003357866282036163,-0.005036294614794618,0.0025018454,1.1564214550359357,1.3840613816702259
2024-05-22,-0.007487284841904304,0.00032784914232575547,-0.00781513398423006,-0.00270617,1.1473838664225917,1.3803158761673706
2024-05-23,-0.015464547959666536,0.0003237952008377491,-0.015788343160504283,-0.0073807836,1.1292685762026857,1.3701280634438575
2024-05-24,0.008901572584124972,0.00033520441812141105,0.008566368166003561,0.0070010424,1.1389423065847366,1.3797203880629116
2024-05-28,-0.0046924601357880985,0.00032660640728760036,-0.005019066543075699,0.0002487898,1.1332258793592638,1.380063648404781
2024-05-29,-0.016328165286247646,0.00033120085817137904,-0.016659366144419024,-0.0073670745,1.1143470545106866,1.369896616706603
2024-05-30,-0.0040116769128998265,0.00033760066772569046,-0.004349277580625517,-0.005975008,1.1095004498494672,1.3617114734477251
2024-05-31,0.017659940599456532,0.00033634642628697914,0.017323594173169553,0.008027911,1.1287209853776083,1.3726431722178178
2024-06-03,-0.015201365634861169,0.0003309874050351741,-0.015532353039896342,0.0011161566,1.1111892925491837,1.3741752569238233
2024-06-04,-0.006482011768447875,0.00032872359886841195,-0.006810735367316287,0.0015027523,1.1036212763346358,1.3762403019573712
2024-06-05,0.008468742279490276,0.00034429347594639283,0.008124448803543884,0.011847615,1.1125875908927183,1.392545467535502
2024-06-06,-0.005899765870828047,0.00032502123447822367,-0.0062247871053062705,-0.00019979477,1.1056619700034056,1.3922672442350938
2024-06-07,-0.0024094638188768944,0.00033620948826739046,-0.002745673307144285,-0.0011152029,1.1026261834456428,1.3907145837615302
2024-06-10,0.008238015399657182,0.0003281674777683167,0.007909847921888865,0.0025808811,1.1113477888713905,1.3943038527723646
2024-06-11,-0.0031381695163693294,0.0002630677128231824,-0.003401237229192512,0.0027103424,1.1075678313973003,1.398082893633093
2024-06-12,0.005096725439050674,0.0003282786325233223,0.004768446806527352,0.008503675,1.1128492096859393,1.4099717368278664
2024-06-13,-0.0024978643357464175,0.00033565575810246787,-0.0028335200938488852,0.0023446083,1.1096959290888704,1.4132775682745058
2024-06-14,-0.00888887029060086,0.0003333249869385396,-0.009222195277539398,-0.0003938675,1.0994620965321222,1.4127209241822345
2024-06-17,0.01023306637379011,0.000329165895068692,0.009903900478721419,0.007664323,1.1103510597163027,1.4235484734464805
2024-06-18,0.002519845569647562,0.0003305736178761773,0.0021892719517713844,0.0025212765,1.1127819201479592,1.4271376327221783
2024-06-20,0.0060313467200387655,0.0003394841107925641,0.005691862609246201,-0.002525866,1.1191157219514944,1.4235328742532007
2024-06-21,0.0016563841229969855,0.000330816176850812,0.0013255679461461735,-0.0015621781,1.1205991858805415,1.4213090623227052
2024-06-24,0.007193459716836075,0.00033654292146607803,0.006856916795369997,-0.0030651093,1.1282830412590839,1.416952594764507
2024-06-25,-0.00993725589043942,0.0003096970736226948,-0.010246952964062115,0.003933549,1.1167215780051531,1.422526247123688
2024-06-26,-0.003253654131888961,0.0003477263110644316,-0.0036013804429533927,0.0015723705,1.1126998387539013,1.4247629854716428
2024-06-27,0.002670764263071782,0.00032775093640600826,0.002343013326665774,0.0009074211,1.1153069093046806,1.4260558454843422
2024-06-28,0.0009054018034962533,0.00032715662106955803,0.0005782451824266953,-0.004083693,1.1159518301519133,1.4202322711713173
2024-07-01,-0.007329399577841673,0.00033357776915226114,-0.007662977346993934,0.0026756525,1.107400316557123,1.424032319203892
2024-07-02,0.005170391566401317,0.00033648775200890784,0.004833903814392409,0.006195307,1.1127533831713876,1.4328546362830816
2024-07-03,0.004470158535750322,0.00032756520074370235,0.00414259333500662,0.0050843954,1.1173630679200195,1.440139835817034
2024-07-05,0.0022376707127792768,0.0003333322344582794,0.0019043384783209974,0.005448818,1.1194909054045143,1.4479868959747533
2024-07-08,0.0021647433585589584,0.00033507321253648995,0.0018296701460224685,0.0010166168,1.1215392044928767,1.4494589438102072
2024-07-09,0.0027934640561300245,0.0003238792760658048,0.0024695847800642197,0.00074112415,1.1243089406425377,1.4505331728424458
2024-07-10,0.004222383949293768,0.0003340748250242864,0.003888309124269482,0.010208011,1.1286806013549358,1.4653402309531205
2024-07-11,0.011376853661997685,0.00033914833473031,0.011037705327267375,-0.008763015,1.1411386452412946,1.4524994321331912
2024-07-12,0.0033908600571544603,0.0003430521548083764,0.0030478079023460837,0.005517006,1.1446166166219336,1.4605128800996625
2024-07-15,-0.0006697438280819262,0.00032635713497372793,-0.000996100963055654,0.0028262138,1.143476462907787,1.4646406018100349
2024-07-16,0.024886984937965918,0.000354137883897176,0.024532847054068743,0.0063893795,1.1715291960822312,1.4739987464480742
2024-07-17,-0.004681510468972686,0.0003483835428290612,-0.005029894011801747,-0.013927579,1.1656365283942063,1.4534695125699661
2024-07-18,-0.008713707940823207,0.0003075232313547235,-0.009021231172177931,-0.007816374,1.1551210518088273,1.442108650823304
2024-07-19,-0.0020598916362737723,0.0003373102383208715,-0.002397201874594644,-0.007140279,1.1523519934580473,1.4318115929731383
2024-07-22,0.009289885177489533,0.00032817339257104427,0.008961711784918489,0.010792136,1.1626790398981948,1.4472638986862496
2024-07-23,-0.001590849443891717,0.00032821130019840164,-0.0019190607440901187,-0.001558125,1.1604477881947497,1.4450088805965047
2024-07-24,-0.013410796874834525,0.0003423516288275737,-0.0137531485036621,-0.023149073,1.144487977432961,1.4115582643548452
2024-07-25,-0.002229516255210655,0.00033788690459910084,-0.002567403159809756,-0.005142629,1.1415496153833353,1.4042991436824839
2024-07-26,0.005779416229795284,0.0003339464471068584,0.005445469782688426,0.011090517,1.147765889319345,1.4198735472704638
2024-07-29,0.008481973480412717,0.00036531132459941023,0.008116662155813307,0.000813365,1.1570819172769167,1.4210284226935408
2024-07-30,0.004662130947304325,0.0003020331914838751,0.00436009775582045,-0.0049601793,1.1621269075477363,1.4139798668854906
2024-07-31,0.03049676580502377,0.00032942315334954483,0.030167342651674225,0.015793324,1.1971851881724593,1.4363113083695196
2024-08-01,-0.029034265732360526,0.0003580499592982714,-0.0293923156916588,-0.0136935115,1.1619971431803164,1.4166431629708132
2024-08-02,-0.03291656292960763,0.00034014977692794937,-0.03325671270653558,-0.018381894,1.1233529380237535,1.3906025790306225
2024-08-05,-0.025628867742421832,0.00032398905610638495,-0.025952856798528216,-0.029968798,1.094198720089017,1.3489278910181093
2024-08-06,0.012045236947359934,0.00034251781025934375,0.01170271913710059,0.010354161,1.1070038203903938,1.3628949079332113
2024-08-07,-0.015618814071813907,0.0003280374483994136,-0.015946851520213322,-0.0077346563,1.0893505948343192,1.3523533842010937
2024-08-08,0.03975706709770091,0.00033929440975058683,0.039417772687950325,0.023042679,1.1322903689589818,1.3835152289019708
2024-08-09,-0.00036099279782145265,0.0003400794308666507,-0.0007010722286881034,0.004671693,1.1314965516264937,1.3899785871022157
2024-08-12,-0.005929178982264839,0.0003280533295690052,-0.006257232311833844,4.3034554e-05,1.1244165148429277,1.3900384042101248
2024-08-13,0.021087816801901662,0.0003311048999968678,0.020756711901904795,0.01684761,1.1477557044992661,1.413457229787647
2024-08-14,-0.005059482865857448,0.0003349173684460039,-0.005394400234303452,0.0038237572,1.1415642508579922,1.418861947006841
2024-08-15,0.022372802793882804,0.0003353278655886543,0.02203747492829415,0.01613319,1.166721444415312,1.4417527152485055
2024-08-16,-0.0010227727177425597,0.00033295258001048644,-0.001355725297753046,0.0019897223,1.1651396906376872,1.4446214027077613
2024-08-19,0.009929347199140015,0.0003286862198613029,0.009600660979278712,0.009722352,1.1763258018010012,1.458666520531915
2024-08-20,-0.00838153857806102,0.00032546161596736027,-0.00870700019402838,-0.0019845963,1.1660835328164794,1.4557716564217056
2024-08-21,0.013613106547192779,0.000337185106302919,0.013275921440889859,0.0042396784,1.1815643661916664,1.4619436600438367
2024-08-22,-0.0088731948788343,0.00032770782822337194,-0.009200902707057671,-0.008932769,1.1706929074162107,1.4488844546011823
2024-08-23,0.01936308321970117,0.0003365717973609869,0.019026511422340183,0.011483431,1.192967109391218,1.46552261906324
2024-08-26,-0.004267744464806239,0.0003315892018847707,-0.004599333666691009,-0.003153801,1.1874802556017399,1.4609006524139536
2024-08-27,0.006345231671484616,0.00034124112121942566,0.00600399055026519,0.0015952587,1.1946098758349992,1.4632311669082063
2024-08-28,-0.0045516593960306505,0.000332646515721515,-0.004884305911752165,-0.0059760213,1.1887750357562208,1.4544868663028268
2024-08-29,-0.003957142221045805,0.000336310858555182,-0.004293453079600987,-3.9339066e-05,1.1836710859180006,1.4544296481486492
2024-08-30,0.010748817154422673,0.00033730877530992745,0.010411508379112746,0.010092974,1.1959948873471493,1.4691091683491584
2024-09-03,-0.020743742663164554,0.0003221063207604984,-0.02106584898392505,-0.021151066,1.1708002396647479,1.438035943623214
2024-09-04,-0.0010529755228442285,0.0003477101927154403,-0.0014006857155596688,-0.0016025305,1.1691603164932758,1.4357314471930402
2024-09-05,-0.009787162347993837,0.0003389088437624931,-0.01012607119175633,-0.003017962,1.1573213158938884,1.431398464273483
2024-09-06,-0.021120539692768187,0.00033017499996371136,-0.0214507146927319,-0.017260313,1.1324959465388316,1.4066920787036532
2024-09-09,0.008863820182592057,0.000337448074289226,0.008526372108302831,0.01158011,1.1421520283901663,1.4229817271432217
2024-09-10,-0.0016967667501144687,0.0003302111465098715,-0.0020269778966243404,0.0044726133,1.1398369114740348,1.4293461741910138
2024-09-11,0.0218353558254259,0.00034655569471627064,0.02148880013070963,0.010665059,1.1643306390463057,1.4445902355983413
2024-09-12,0.002965323832762343,0.0003201042212799715,0.0026452196114823716,0.007495284,1.1674105492869609,1.455417849794075
2024-09-13,0.011360171483632256,0.00034573546431461124,0.011014436019317645,0.005407691,1.1802689180903585,1.4632882998043997
2024-09-16,0.0038108255719936377,0.000327109049407322,0.003483716522586316,0.0012567043,1.184380640421405,1.4651272205474524
2024-09-17,0.007919714152181583,0.0003365613075249912,0.007583152844656591,0.0002645254,1.1933619798439727,1.4655147839313172
2024-09-18,-0.00020188490296527286,0.00033530468108349275,-0.0005371895840487656,-0.0028963685,1.1927209182184006,1.4612701130696215
2024-09-19,0.01746551947559102,0.00033640020757464236,0.017129119268016378,0.016976833,1.2131511770800216,1.4860778522490505
2024-09-20,-0.014268039859351767,0.00033138707683827385,-0.01459942693619004,-0.0019410253,1.195439865107689,1.4831933376038025
2024-09-23,0.004436216393614482,0.0003351508328962082,0.004101065560718274,0.0028092861,1.200342442368392,1.487360052056781
2024-09-24,-0.00012099263657488911,0.0003273073383167836,-0.0004482999748916727,0.0025111437,1.1998043288816167,1.491095026857913
2024-09-25,-0.007016238186181837,0.0003381036246167504,-0.007354341810798587,-0.0018612146,1.1909805577409454,1.4883197789676395
2024-09-26,0.013487361806019848,0.0003370670355894501,0.013150294770430398,0.0040386915,1.2066423031410904,1.4943306434390327
2024-09-27,0.003441223020956822,0.00034081463082006534,0.0031004083901367565,-0.0012531877,1.210383387061643,1.4924579667220907
2024-09-30,0.003060375167807797,0.0003307297587752835,0.0027296454090325133,0.0042364597,1.2136873045173049,1.4987807047998944
2024-10-01,-0.002974118997015368,0.00033551328744631606,-0.003309632284461684,-0.009324074,1.2096704458310332,1.484805962911058
2024-10-02,-0.004281976534540647,0.00031906662533418646,-0.004601043159874833,0.00013828278,1.2041046999005396,1.4850112860012508
2024-10-03,-0.007387953727509009,0.0003359588415918592,-0.007723912569100868,-0.0016813874,1.1948043004744644,1.4825144066997737
2024-10-04,0.00740508358218346,0.0003349146841730653,0.007070168898010395,0.008970261,1.203251768678888,1.4958129473009492
2024-10-07,-0.008617698656921623,0.00026636470270314697,-0.00888406335962477,-0.009586036,1.1925620037283642,1.4814740302317781
2024-10-08,0.0016511554047736261,0.0003431260894092671,0.001308029315364359,0.009689331,1.1941219097896307,1.495828522559616
2024-10-09,0.005283156999795085,0.0003446319062459335,0.004938525093549152,0.0071133375,1.2000191108058837,1.5064688557078159
2024-10-10,-0.00507994671290545,0.00032850048805648657,-0.005408447200961937,-0.0020700693,1.193528870804945,1.5033503607585506
2024-10-11,0.007442042882848745,0.00033986598360654643,0.007102176899242198,0.006051779,1.2020055239797547,1.5124483045907415
2024-10-14,0.007592755002509978,0.00032682605015180996,0.007265928952358168,0.007707596,1.2107392107173338,1.5241056448290289
2024-10-15,-0.0002753937033227004,0.00032633262551571326,-0.0006017263288384137,-0.007609427,1.2100106770568881,1.5125080742221357
2024-10-16,0.008773183340533794,0.0003389871747266327,0.008434196165807161,0.004679203,1.2202161444699071,1.5195854065911494
2024-10-17,-0.001117165290789694,0.0003334874497269355,-0.0014506527405166295,-0.00017118454,1.2184460345759092,1.519325277062643
2024-10-18,0.0005475691940009632,0.00034519219627871347,0.00020237699772224975,0.0039715767,1.218692620026273,1.5253593939185766
2024-10-21,-0.006908135792996304,0.0003316033752790199,-0.0072397391682753245,-0.00182271,1.2098696033309808,1.522579106040896
2024-10-22,-0.006390543657266456,0.00032718954471284593,-0.006717733201979302,-0.0004749298,1.2017420221266186,1.5218559878360083
2024-10-23,-0.004677047791140861,0.0003259966834122969,-0.005003044474553158,-0.009191275,1.1957296533429798,1.5078681914847982
2024-10-24,0.0017004720089121785,0.000322761652169423,0.0013777103567427554,0.0021457672,1.1973770224702547,1.5111037256099744
