datetime,daily_ret_gross,cost,daily_ret_net,bench_ret,nav,bench_nav
2023-12-08,0.005709735043986114,0.00025777716026453444,0.00545195788372158,0.0024120808,0.8322995187348281,0.8780438534956888
2023-12-11,0.011654831468379792,0.00033500682242720386,0.01131982464595259,0.005880356,0.841721003339817,0.8832070637929438
2023-12-12,0.0009370711289034534,0.000329647053046672,0.0006074240758567814,0.0021494627,0.8422322849423999,0.8851054844328462
2023-12-13,-0.007760699251047224,0.0003194639909459398,-0.008080163241993165,-0.016689062,0.8354269105923884,0.8703339040216946
2023-12-14,-0.0021124567171328453,0.0003288482510858265,-0.002441304968218672,-0.0052379966,0.8333873787249756,0.8657750980105231
2023-12-15,-0.009065669900960593,0.0003363287239417329,-0.009401998624902326,-0.0031056404,0.8255518717361924,0.8630863118789778
2023-12-18,-0.0010996801655022098,0.000326062115314497,-0.001425742280816707,-0.0036450028,0.8243748475276507,0.8599403598193313
2023-12-19,0.0002760733762140022,0.0003452523704192821,-6.917899420527988e-05,0.0014026165,0.8243178181048505,0.8611465263577646
2023-12-20,-0.004688704277398006,0.00033718681691713887,-0.0050258910943151444,-0.010959685,0.820174886523952,0.8517086318202572
2023-12-21,0.004540516415445341,0.0003342339051017854,0.004206282510343556,0.010119796,0.8236247738045607,0.8603277492547414
2023-12-22,0.0027111771006631397,0.0003255591145293885,0.002385617986133751,0.0019093752,0.8255896278787741,0.8619704377150692
2023-12-25,0.003956099313674241,0.00033894629756205525,0.003617153016112186,0.0030623674,0.8285759118913267,0.8646101079171412
2023-12-26,-0.005069406301853798,0.00033853854300236637,-0.005407944844856165,-0.0067692995,0.824095019060042,0.8587573031397485
2023-12-27,0.00677102671080615,0.0003391199616495948,0.006431906749156556,0.0034799576,0.8293955213750805,0.8617457421266764
2023-12-28,0.0043953483240967905,0.0003171656316587972,0.004078182692437994,0.023432732,0.832777947835538,0.8819387988338627
2023-12-29,0.004906113307398366,0.00034349341568976673,0.004562619891708599,0.0048527718,0.8365775970657088,0.8862186465300393
2024-01-02,-0.0017087880545029969,0.00032606479831265593,-0.002034852852815653,-0.013045371,0.8348752847557179,0.8746575958722427
2024-01-03,0.0006882457678294055,0.00034488121119426374,0.00034336455663514176,-0.0023771524,0.8351619513377136,0.8725784014314858
2024-01-04,-0.0052677848937783866,0.00033292352765106243,-0.005600708421429449,-0.009250283,0.8304844527635991,0.8645068040680283
2024-01-05,-0.008505638200707254,0.00030785961236144574,-0.0088134978130687,-0.005359888,0.8231649798553795,0.8598731443566069
2024-01-08,-0.01357330873605668,0.00034141642805749547,-0.013914725164114176,-0.0129314065,0.8117108653959683,0.8487537751902566
2024-01-09,-0.0023822328468984274,0.00032433044427761053,-0.002706563291176038,0.0019598007,0.8095139185646388,0.8504171634501596
2024-01-10,-0.007115284361338341,0.0003165056905590907,-0.007431790051897431,-0.004668176,0.8034977810777777,0.8464472663096416
2024-01-11,0.0026970533668859427,0.0003359626977034153,0.0023610906691825272,0.0056574345,0.8053949121913893,0.8512359862455979
2024-01-12,0.00013665696853394185,0.00033410125051438474,-0.0001974442819804429,-0.0034894347,0.805235891571241,0.8482656538410573
2024-01-15,0.003018076107652309,0.0003341216785514661,0.002683954429100843,-0.0009895563,0.8073971080088946,0.8474262472085702
2024-01-16,0.005512921088123693,0.00032263892409214166,0.005190282164031551,0.0060836077,0.8115877268178838,0.8525816560289364
2024-01-17,-0.01554016732552873,0.0003183121830074499,-0.01585847950853618,-0.021751761,0.798717179482763,0.8340365032418909
2024-01-18,0.0031690706543929005,0.0003367953203311648,0.0028322753340617357,0.014137149,0.8009793664491034,0.8458274014404906
2024-01-19,-0.005816947791470588,0.00033193739728430396,-0.006148885188754892,-0.0015116334,0.7960542362862463,0.8445488204930955
2024-01-22,-0.025923557965875508,0.00032749284396237674,-0.026251050809837886,-0.015560687,0.7751569760821093,0.8314070609888947
2024-01-23,0.011357888391735783,0.0003314031500418286,0.011026485241693954,0.00404799,0.7837042330388748,0.8347725883290684
2024-01-24,0.01775820571311787,0.0003475202232832051,0.017410685489834665,0.013979316,0.7973490609573667,0.846442137927236
2024-01-25,0.026318546268754753,0.00033819229635903824,0.025980353972395714,0.020081758,0.8180644718005964,0.8634401845245911
2024-01-26,-0.007128266918035179,0.00033815421101529407,-0.007466421129050473,-0.0027222037,0.8119564579434189,0.8610897244323195
2024-01-29,-0.004822884339890308,0.00034094256233947474,-0.005163826902229783,-0.008956671,0.8077636553424514,0.8533772272748056
2024-01-30,-0.013233137890372974,0.00034274947493114703,-0.01357588736530412,-0.017833173,0.7967975469397359,0.8381588033118801
2024-01-31,-0.025824687004683575,0.00033655252080750715,-0.026161239525491084,-0.009149373,0.7759523354609218,0.830490176141128
2024-02-01,0.007346940296193368,0.0003478934836168141,0.006999046812576554,0.0007339716,0.7813832621811408,0.8310997323409768
2024-02-02,-0.04134104184627069,0.00030377221192234036,-0.04164481405819303,-0.011834502,0.748842701519423,0.8212640807134183
2024-02-05,-0.022573565034245593,0.0003404887058393024,-0.022914053740084896,0.0065385103,0.7316836796139365,0.8266339243827195
2024-02-06,0.07590102388343643,0.0003027670335326716,0.07559825684990376,0.03476727,0.7869976903582737,0.8553737292957988
2024-02-07,0.012046278323579088,0.0003254687564187241,0.011720809567160364,0.009644628,0.7962219404167581,0.8636234903489648
2024-02-08,0.03827887042891899,0.0003339791974387266,0.03794489123148027,0.006370306,0.8264344953419902,0.8691250362642428
2024-02-19,0.021250719986382602,0.00033080847576744766,0.020919911510615154,0.01155448,0.8437234318538646,0.8791673237647373
2024-02-20,0.004445530794295955,0.00033716500846074307,0.004108365785835212,0.0020682812,0.8471897563340004,0.8809856889890174
2024-02-21,0.018446689767297193,0.0003439311833150462,0.018102758583982147,0.013492227,0.8625262279677375,0.8928721475367843
2024-02-22,0.01860912603283678,0.0002965412710130192,0.01831258476182376,0.008620501,0.8783213126266928,0.9005691523887187
2024-02-23,0.010733036878174488,0.0003826174469537405,0.010350419431220748,0.0008804798,0.8874123066077594,0.9013620853472671
2024-02-26,0.008607252901039291,0.00034805187191382303,0.008259201029125468,-0.010424852,0.8947416232437527,0.8919655186745107
2024-02-27,0.03417308056050909,0.0002767078090375882,0.033896372751471504,0.0119969845,0.9250701188214796,0.9026664151603597
2024-02-28,-0.0268703292689822,0.0003317665800375633,-0.027202095849019763,-0.012741804,0.8999062727822336,0.8911648165100438
2024-02-29,0.03940838971532583,0.0003453132989975246,0.0390630764163283,0.019076824,0.935059380283459,0.9081654110373443
2024-03-01,0.01190055241522261,0.00026636101605148876,0.011634191399171122,0.006177306,0.9459380400832671,0.9137754268390773
2024-03-04,0.0031720914298883143,0.0003228422625254528,0.0028492491673628613,0.0008677244,0.9486332532563512,0.9145683320900989
2024-03-05,-0.006066120286285099,0.0002537877870984054,-0.006319908073383505,0.006958723,0.9426379783004164,0.9209325598400936
2024-03-06,0.0035341965505779685,0.0002875295751138955,0.003246666975464073,-0.0040555,0.9456984098943826,0.9171977178155575
2024-03-07,-0.0159564603299463,0.0003246987185993402,-0.016281159048545643,-0.006006658,0.9303013436709354,0.9116884247354146
2024-03-08,0.007785824410358336,0.00032456037788812606,0.00746126403247021,0.0043034554,0.9372425676258261,0.9156118351669127
2024-03-11,0.038679853017573616,0.00034742095655005756,0.03833243206102356,0.012510896,0.9731693546740425,0.9270669593649837
2024-03-12,0.025439205885493265,0.0003243241725454142,0.025114881712947852,0.0022928715,0.9976103879033469,0.9291926047517304
2024-03-13,-0.004545068787411069,0.00033709405086434206,-0.004882162838275411,-0.0069853663,0.9927398915404477,0.922701854002984
2024-03-14,-0.008053033284242466,0.00031869810242152397,-0.00837173138666399,-0.0028384328,0.9844289398316451,0.9200828268062503
2024-03-15,0.0012895814424308868,0.0003437028255248275,0.0009458786169060593,0.0021811724,0.9853600901156955,0.9220896860470295
2024-03-18,0.006213866280281032,0.0003102195509165274,0.005903646729364505,0.009395003,0.9911773079889533,0.9307527217076602
2024-03-19,-0.00894643493326533,0.00032822105479969426,-0.009274655988065024,-0.0071873665,0.9819844794341794,0.9240630607892816
2024-03-20,0.0024437147396915654,0.00033864875126650245,0.002105065988425063,0.0021662712,0.9840516215629975,0.9260648319938322
2024-03-21,-0.00778764787218952,0.00032868087818722013,-0.00811632875037674,-0.0011965632,0.976064735095051,0.9249567368544315
2024-03-22,-0.011970788757888746,0.0003154473594690365,-0.012286236117357782,-0.010077953,0.9640725732938469,0.9156350660201674
2024-03-25,-0.0066448474076638816,0.0003305231792840341,-0.0069753705869479155,-0.00542742,0.9573478098224097,0.9106655298225886
2024-03-26,0.004321801408687439,0.00032940907764176006,0.003992392331045679,0.005102396,0.9611699178764881,0.9153121059896316
2024-03-27,-0.009490111833960408,0.0003349414641863625,-0.009825053298146771,-0.011558354,0.9517263722047763,0.9047326047388168
2024-03-28,0.006587786326250803,0.00033032062345844735,0.006257465702792356,0.005187273,0.9576817673372906,0.9094256997746802
2024-03-29,0.009059209379476785,0.0003253386969376691,0.008733870682539117,0.004691839,0.9660460360482399,0.9136925789388671
2024-04-01,0.015613264106219875,0.00031675086219531767,0.015296513244024557,0.016443968,0.9808231720329893,0.9287173103035924
2024-04-02,-0.004110418578419305,0.00032692012290211234,-0.0044373387013214175,-0.0041633844,0.9764709274125745,0.9248507031069809
2024-04-03,-0.002575598834366055,0.0003316741067439486,-0.0029072729411100035,-0.003597021,0.9736320599075272,0.9215239956108683
2024-04-08,0.00045971972346765686,0.00032696586116454736,0.0001327538623031095,-0.008798182,0.973761313323942,0.9134162597703018
2024-04-09,-0.004952534894514953,0.0003269039897179785,-0.005279438884232932,-0.00082570314,0.9686203999824179,0.9126620490927616
2024-04-10,-0.004606914379618777,0.0003369415018477826,-0.004943855881466559,-0.008144915,0.9638316803210564,0.9052284941843384
2024-04-11,0.003969082730918772,0.0003394930963865747,0.0036295896345321975,-0.00013411045,0.9673299937973834,0.9051070935829564
2024-04-12,-0.007099830941744994,0.0003256827022246859,-0.0074255136439696804,-0.008104444,0.9601470717302197,0.8977717042362093
2024-04-15,0.020116990505781595,0.00033186024519659215,0.019785130260585003,0.021071196,0.9791437066137213,0.9166888274224858
2024-04-16,-0.015291056678185333,0.00033598996867481324,-0.015627046646860147,-0.010698497,0.9638425822364892,0.9068816344816016
2024-04-17,0.01971853076112217,0.0003589368554181443,0.019359593905704027,0.015462279,0.9825021832176128,0.9209040916239195
2024-04-18,-0.0009142270567282588,0.00033666994694454394,-0.0012508970036728027,0.0012340546,0.981273174180524,0.9220405375225109
2024-04-19,-0.012941331429873354,0.0002543887714470098,-0.013195720201320364,-0.007882774,0.9683245679329763,0.9147723004605401
2024-04-22,0.005490832856628811,0.00035652037523381893,0.005134312481394992,-0.0030381083,0.9732962488481559,0.9119931230972175
2024-04-23,-0.003888445265367894,0.0003075809095665695,-0.004196026174934463,-0.006989777,0.9692122723120236,0.9056184944608282
2024-04-24,0.011352527043164517,0.0003618162923215837,0.010990710750842932,0.0043922663,0.9798646040531722,0.9095962120307051
2024-04-25,-0.00757417828154037,0.0003441377421922489,-0.007918316023732618,0.0024591684,0.9721057264578096,0.9118330623231471
2024-04-26,0.01411606389417786,0.0003166391409636547,0.013799424753214206,0.01529336,0.9855202262822328,0.9257780533830985
2024-04-29,0.017279156691062652,0.0003593292555498305,0.016919827435512822,0.011059403,1.0021950584451358,0.9360166063523766
2024-04-30,-0.007233828008443653,0.00035635929868604817,-0.007590187307129701,-0.005386412,0.9945882102332574,0.9309748351372085
2024-05-06,0.0124885578160266,0.00034812299634702065,0.01214043481967958,0.014840245,1.006662943572016,0.944790730009325
2024-05-07,-0.0034536277375506394,0.0003525707229339557,-0.003806198460484595,0.00030887127,1.0028313846259653,0.945082548721256
2024-05-08,-0.003447440144909903,0.0003048210941221469,-0.00375226123903205,-0.00786823,0.9990684992921485,0.9376464215348952
2024-05-09,0.011186835411306802,0.0003345295192994932,0.01085230589200731,0.009459496,1.0099106962535356,0.9465160836816586
2024-05-10,-0.006482825717608186,0.00030764501200096516,-0.006790470729609151,0.00046944618,1.0030529272311068,0.9469604220435821
2024-05-13,-0.0019362464676661694,0.00034550803052430196,-0.0022817544981904715,-0.0004336834,1.0007642067024742,0.9465497410324544
2024-05-14,-0.0033320707208549737,0.00034059503699936924,-0.003672665757854343,-0.0020847917,0.9970887342688318,0.9445763820262825
2024-05-15,-0.0085068397108632,0.00032851635401082114,-0.008835356064874022,-0.008473992,0.9882791002732921,0.9365720489931573
2024-05-16,0.0003529813250041707,0.00032303824666877925,2.9943078335391445e-05,0.0039436817,0.988308692391809,0.9402655910593489
2024-05-17,0.0061844296524305445,0.00034032646561726773,0.0058441031868132765,0.010331392,0.9940844703705712,0.9499798437356868
2024-05-20,0.004101526359594306,0.00034301612349020734,0.0037585102361040986,0.0035318136,0.9978207470280113,0.9533349954879629
2024-05-21,-0.0020865775839071167,0.0003291799105463879,-0.0024157574944535048,-0.004009843,0.9954102540802571,0.9495122719510866
2024-05-22,0.006249376957084418,0.00032537730236525356,0.005923999654719164,0.0022550821,1.0013070640817323,0.9516535001081895
2024-05-23,-0.009147608322282137,0.0003595133588989204,-0.009507121681181056,-0.011578381,0.9917875159832811,0.9406348932453753
2024-05-24,-0.005369561012874427,0.00032722371479607543,-0.005696784727670503,-0.011068702,0.9861375160091332,0.9302232861619681
2024-05-27,0.009137858144837733,0.000333825544496268,0.008804032600341464,0.009504437,0.9948195028484975,0.9390645351966599
2024-05-28,-0.003804278178562447,0.0003386906936668802,-0.004142968872229327,-0.007299781,0.9906979966147096,0.9322095698898095
2024-05-29,-0.0030060080283613386,0.00032703142618835054,-0.003333039454549689,0.0012052059,0.9873959611044495,0.9333330743796588
2024-05-30,-0.0069164959013651856,0.0003273519950967989,-0.007243847896461985,-0.0053161383,0.980243414948628,0.9283713467066098
2024-05-31,-0.003186597328303533,0.00033577747019776364,-0.0035223747985012968,-0.004003525,0.9767906302474161,0.924654589014774
2024-06-03,0.00025230169680167986,0.0003300616507252314,-7.775995392355153e-05,0.0024665594,0.9767146750530151,0.9269353044923961
2024-06-04,0.007152072201648876,0.00033935606546120966,0.006812716136187667,0.0075012445,0.9833687548802001,0.9338884728887717
2024-06-05,-0.005829371910842135,0.00032098174027056503,-0.0061503536511127,-0.0057748556,0.9773206892682326,0.9284954017985324
2024-06-06,0.008517271912750968,0.0003332817870153457,0.008183990125735622,-0.00070655346,0.9853190721388809,0.9278393701605705
2024-06-07,0.0029574401581728095,0.0003291109710560248,0.0026283291871167847,-0.005049765,0.9879088150148063,0.9231539992814346
2024-06-11,-0.011351572554300108,0.00034191649994294094,-0.011693489054243049,-0.008737862,0.9763567140998405,0.915087606929291
2024-06-12,0.004052165600973615,0.00033386384204076085,0.0037183017589328547,0.00034999847,0.9799871029872238,0.9154078861954034
2024-06-13,-0.003977455376693109,0.00033073466420744096,-0.00430819004090055,-0.0050760508,0.9757651323099232,0.9107612293004708
2024-06-14,0.0013962215892737938,0.0003368173860337901,0.0010594042032400037,0.0043674707,0.9767988619924673,0.9147389523217254
2024-06-17,-0.0012364056825134397,0.0003281544361361245,-0.0015645601186495641,-0.0015050173,0.9752706014490516,0.9133622543912628
2024-06-18,0.003702008173723368,0.0003395694657035546,0.003362438708019813,0.002655387,0.9785498890701577,0.9157875845791278
2024-06-19,-0.001061257756097426,0.0003276018990485981,-0.001388859655146024,-0.0047495365,0.9771908206086806,0.9114380180068429
2024-06-20,-0.002378534746167797,0.00033460419838183354,-0.0027131389445496307,-0.007217884,0.9745395661370307,0.9048593640616021
2024-06-21,-0.0008403212984121067,0.00033060902896423476,-0.0011709303273763415,-0.0021865368,0.9733984482038127,0.9028808557732642
2024-06-24,-0.010132400612720492,0.00033458426022719886,-0.01046698487294769,-0.005380988,0.9632099013711126,0.8980224646136403
2024-06-25,-0.0060919669093836126,0.00033625356980925746,-0.00642822047919287,-0.005438864,0.9570181757573575,0.8931382423521202
2024-06-26,0.010012807666715666,0.00033439307010788954,0.009678414596607777,0.0064663887,0.9662805944388264,0.8989136213921408
2024-06-27,-0.005377256585101228,0.0003242627483202951,-0.005701519333421523,-0.00751096,0.9607713269481234,0.892161917046647
2024-06-28,0.010574977365178404,0.0003344902397239166,0.010240487125454488,0.0021828413,0.9706100933522415,0.894109364926324
2024-07-01,0.00881137712650725,0.00032436338258812035,0.00848701374391913,0.0047723055,0.9788476745545085,0.8983763279559585
2024-07-02,-0.007133983583600971,0.0003212115993956501,-0.007455195182996622,-0.001837194,0.9715501740862823,0.8967258363871197
2024-07-03,-0.006857962367375365,0.0003416795283783079,-0.007199641895753673,-0.0024137497,0.9645553607491039,0.8945613646731992
2024-07-04,-0.007880349264718691,0.0003193270941608323,-0.008199676358879525,-0.0050816536,0.9566463189607389,0.8900155136984857
2024-07-05,-0.00340329490432202,0.00033066781739242115,-0.003733962721714441,-0.004280627,0.9530742372678742,0.8862056894614202
2024-07-08,-0.014062671448889005,0.00033183024120294154,-0.014394501690091946,-0.008539617,0.9393552085487388,0.8786378322355952
2024-07-09,0.010878739294871884,0.00032717345852031194,0.010551565836351572,0.011185408,0.9492668768754605,0.8884657545558021
2024-07-10,0.006876728883763724,0.000271047622093142,0.006605681261670582,-0.0031512976,0.9555374312963614,0.8856659345830864
2024-07-11,0.022055364494405746,0.000354593399506363,0.021700771094899384,0.011431932,0.9762733303655318,0.8957908077199226
2024-07-12,0.0030660700209421674,0.0003327841375881196,0.0027332858833540477,0.0012197495,0.9789417644777149,0.8968834480655664
2024-07-15,0.004119949136784102,0.00031131769213124644,0.003808631444652855,0.0011087656,0.9826701928643886,0.897877881581885
2024-07-16,0.004579009957356249,0.00031631948629669455,0.004262690471059555,0.006337285,0.986859011731706,0.9035679896502051
2024-07-17,-0.00359092925373609,0.0003193968695292769,-0.003910326123265367,0.0009433031,0.9830000711581517,0.9044203281433261
2024-07-18,0.006370762874728513,0.0003087177366027312,0.006062045138125782,0.005526066,0.9889590619602932,0.9094182144113948
2024-07-19,0.008799275335661749,0.00034643265216954925,0.008452842683492199,0.0051379204,0.9973185773314576,0.9140907327888337
2024-07-22,-0.009941385642747892,0.00032084245036807145,-0.010262228093115963,-0.0068098307,0.9870838666093803,0.9078659296855581
2024-07-23,-0.017870777073799922,0.0003089878787135048,-0.018179764952513427,-0.021349013,0.9691389139260037,0.8884838882850669
2024-07-24,-0.002191796415289366,0.0003312754138734941,-0.00252307182916286,-0.0063112974,0.9666937068337315,0.8828764022161653
2024-07-25,-0.00023264381155773054,0.0003312079269322314,-0.000563851738489962,-0.0055292845,0.966148634906546,0.8779947274300753
2024-07-26,0.009435599958847364,0.00035363409548985666,0.009081965863357508,0.002947688,0.9749231638276966,0.8805827820423737
2024-07-29,-0.011406824300327283,0.0003101538060195877,-0.011716978106346872,-0.00544101,0.963500010461757,0.8757915223209314
2024-07-30,-0.003987489721145334,0.0003275928994958861,-0.00431508262064122,-0.0062994957,0.959342428311626,0.8702744773945827
2024-07-31,0.03222061837344519,0.00034309515300298216,0.03187752322044221,0.021576643,0.9899238888464853,0.8890520790967322
2024-08-01,-0.008425861736540625,0.000336488484905774,-0.0087623502214464,-0.0066268444,0.9812498290398362,0.8831604692996137
2024-08-02,-0.003923204106944809,0.00032827521700826997,-0.0042514793239530795,-0.010200977,0.9770780656800407,0.8741513693775639
2024-08-05,-0.009505980612618554,0.00035158192333968727,-0.009857562535958242,-0.012135088,0.9674464575450866,0.8635434651969366
2024-08-06,0.007016250034606529,0.0003249410190633583,0.006691309015543171,-0.000101685524,0.9739199407485134,0.8634556553271926
2024-08-07,0.0045824675185164145,0.0003289455610189866,0.004253521957497428,-0.00044572353,0.9780625306013319,0.863070792821367
2024-08-08,-0.006005089769786733,0.0003415117013123373,-0.006346601471099071,0.0004339218,0.9718551575057905,0.8634452980653682
2024-08-09,-0.004508447828137419,0.00032663543414963284,-0.004835083262287052,-0.0033832192,0.9671561569003669,0.8605240733184562
2024-08-12,-0.002672221599349792,0.0003453814177698381,-0.00301760301711963,-0.0017318726,0.9642376635632786,0.8590337552898666
2024-08-13,0.001436405486059259,0.00032906014747926935,0.0011073453385799896,0.0025647879,0.9653054076453086,0.8612369946407888
2024-08-14,-0.010676144272239953,0.0003285511439706574,-0.011004695416210611,-0.00754261,0.954682515650551,0.8547410197275599
2024-08-15,0.009234429512829464,0.00034105244409386276,0.008893377068735601,0.009884477,0.9631728672431604,0.8631896873888394
2024-08-16,-0.0049097896907005995,0.00032660724522031283,-0.005236396935920913,0.0011011362,0.9581293117923662,0.8641401768076334
2024-08-19,-0.0006262412986509251,0.0003315800499645139,-0.000957821348615439,0.0033894777,0.9572115950827972,0.8670691606923461
2024-08-20,-0.014558965252274474,0.0003259586495294133,-0.014884923901803888,-0.007229686,0.9429635733320655,0.860800523108076
2024-08-21,-0.00026867341023397297,0.00033112530324776895,-0.0005997987134817419,-0.0033186078,0.9423979849939208,0.8579438637716826
2024-08-22,0.002143812279277129,0.0003328324915705713,0.0018109797877065576,-0.0025590062,0.9441046486967203,0.855748380092906
2024-08-23,-0.00012227582119071718,0.0003311204497920556,-0.0004533962709827728,0.0042407513,0.9436765951695837,0.8593773961195728
2024-08-26,-0.0019678198925480875,0.0003212751461625316,-0.002289095038710619,-0.00089263916,0.9415164297574337,0.8586102822024433
2024-08-27,-0.008710380119393712,0.000333368587848843,-0.009043748707242555,-0.005682528,0.9330015917629673,0.8537312052164682
2024-08-28,-0.005912821205177181,0.00033898549477803666,-0.006251806699955217,-0.0056968927,0.9271686461605148,0.8488675901129743
2024-08-29,-0.007945329399205244,0.0003288204001716587,-0.008274149799376903,-0.0026837587,0.9194971138928971,0.8465894343025927
2024-08-30,-0.0037239379354537827,0.00033418203136174895,-0.004058119966815532,0.013347864,0.9157656842955791,0.8578895950633365
2024-09-02,-0.006923615680761616,0.0003216223542042961,-0.0072452380349659114,-0.016986668,0.9091307439286043,0.8433169092370644
2024-09-03,-0.0036289527577938437,0.0003290487498632443,-0.003958001507657088,0.0025788546,0.9055324030734774,0.845491700894694
2024-09-04,-0.008557103904216124,0.00032684753981937736,-0.0088839514440355,-0.0064977407,0.8974876971735718,0.839997915019771
2024-09-05,-0.00039989679645818603,0.0003307950286830589,-0.0007306918251412449,0.0017219782,0.8968319102500821,0.8414443731070318
2024-09-06,-0.012413636621653037,0.00033694778505846776,-0.012750584406711505,-0.008106828,0.8853967792798061,0.8346229285249099
2024-09-09,-0.00896988155726481,0.00032542759982207286,-0.009295309157086883,-0.011883557,0.8771667424897113,0.8247046395114767
2024-09-10,0.008334868773286552,0.0003276243466868487,0.008007244426599704,0.000880003,0.8841904309997106,0.8254303820481256
2024-09-11,-0.0010619150264200993,0.0003490533748407668,-0.001410968401260866,-0.0030133128,0.8829428662408728,0.8229431020986725
2024-09-12,-0.002460558573560293,0.0003284824081102705,-0.0027890409816705634,-0.004287362,0.8804803024024533,0.8194148470333531
2024-09-13,-0.006997076975555605,0.0003353260611911063,-0.007332403036746711,-0.0041670203,0.8740242659593219,0.8160003287145242
2024-09-18,0.002203285351855483,0.00033621867657476816,0.0018670666752807147,0.00372231,0.8756561275396813,0.8190377349521397
2024-09-19,0.007540124649242752,0.0003242366507781042,0.007215887998464648,0.007893443,0.8819747640811769,0.8255027627159661
2024-09-20,-0.0036327313587412036,0.0003250611654707291,-0.0039577925242119325,0.0015676022,0.8784840909533529,0.8267968226278984
2024-09-23,0.003281699365451298,0.0003306488076483169,0.002951050557802981,0.0036581755,0.8810765419199819,0.8298213904818239
2024-09-24,0.034551651504145485,0.00034258500399920446,0.03420906650014628,0.043311715,0.9112173479342414,0.8657623781518651
2024-09-25,0.006238059537193626,0.00033118076007688466,0.005906878777116742,0.014803529,0.9165997983480948,0.8785787164384171
2024-09-26,0.032508951945986006,0.0003432507506710583,0.03216570119531495,0.04227209,0.9460828735774455,0.9157180758129317
2024-09-27,0.04918020400061042,0.0002843586018270952,0.048895845398783326,0.044667363,0.9923423954983249,0.9566207876636795
2024-09-30,0.0998235328993402,0.00012889733432092532,0.09969463556501929,0.08482647,1.0912736089732487,1.0377675516562954
2024-10-08,0.07133981422041502,0.0002205214978087133,0.07111929272260631,0.05929792,1.1688842162102722,1.09930500815894
2024-10-09,-0.08015895437529073,0.00011417953483731257,-0.08027313391012805,-0.070515275,1.0750542169969899,1.0217872131980577
2024-10-10,0.005245761049883595,0.0003968461120571082,0.004848914937826487,0.010568738,1.0802670634487601,1.0325862145294467
2024-10-11,-0.03239350683910686,0.0002506428225260217,-0.032644149661632885,-0.027670264,1.045002663755006,1.004014281118623
2024-10-14,0.018193891904694465,0.00036834694553387,0.017825544959160597,0.019080639,1.0636304057202135,1.0231715150525305
2024-10-15,-0.027738499810283538,0.0003001041217812859,-0.028038603932064823,-0.02659452,1.033807694044123,0.9959607601257793
2024-10-16,-0.0009713205245570622,0.00029762940681353657,-0.0012689499313705988,-0.006327808,1.0324958438417153,0.9896585117564889
2024-10-17,-0.014022402295955133,0.0003665350790235622,-0.014388937374978695,-0.011319041,1.0176393258047511,0.9784565262363895
2024-10-18,0.022896787817663713,0.0003227786193782244,0.022574009198285488,0.036167383,1.0406115253060046,1.0138447383594213
2024-10-21,0.003078705343217808,0.00030983469732910455,0.0027688706458887033,0.0025399923,1.0434928440121978,1.0164198962211577
2024-10-22,0.007137479807618746,0.0003105935209658961,0.00682688628665285,0.00573802,1.0506166509992052,1.022252133856378
2024-10-23,0.006935930797493387,0.00030292982334898964,0.006633000974144397,0.0038986206,1.0575853922687353,1.0262375070894147
2024-10-24,-0.010051104659136034,0.00031999546555510337,-0.010371100124691137,-0.011169732,1.0466170682751055,1.0147747095599537
2024-10-25,-0.005201396248706677,0.00038795999596338815,-0.005589356244670066,0.0070225,1.0407671526287638,1.0219009649965491
2024-10-28,0.0008980143953503627,0.00033621940432938927,0.0005617949910209734,0.0019563437,1.04135185040193,1.0239001544611848
2024-10-29,-0.009197560258680562,0.0003409682839547764,-0.009538528542635339,-0.009966791,1.0314188860539448,1.0136951559484264
2024-10-30,-0.00544042340657512,0.0003207738307933672,-0.005761197237368487,-0.008968949,1.0254766784170413,1.0046033754708916
2024-10-31,-0.0038872941054595646,0.0003459525485948653,-0.00423324665405443,0.00040876865,1.0211355826993214,1.0050140258403557
2024-11-01,0.010267742158352005,0.000322643983640353,0.009945098174711653,-0.00026214123,1.0312908763189574,1.004750570229744
2024-11-04,0.00785708250473942,0.00036297027152370473,0.007494112233215716,0.014071941,1.0390194858911832,1.0188893613512506
2024-11-05,0.021310372509985288,0.00034805940004258956,0.020962313109942697,0.025301933,1.060799737681766,1.044669232000598
2024-11-06,-0.004985367567580959,0.00034425936620162883,-0.005329626933782587,-0.0050165653,1.0551460708284677,1.0394285805574683
2024-11-07,0.01448191361107775,0.0003441182965053947,0.014137795314572356,0.030171871,1.0700635100048157,1.0707900857963704
2024-11-08,-0.006195544353289114,0.00034604167856203626,-0.0065415860318511505,-0.010046542,1.0630635974945746,1.0600323485572936
2024-11-11,-0.0033582486701824944,0.00033592627785993304,-0.0036941749480424273,0.0065983534,1.0591364545845343,1.067026816593587
2024-11-12,-0.007971827650634051,0.00033326667121549907,-0.00830509432184955,-0.010987222,1.0503402264295005,1.055303155872
2024-11-13,0.009541752706702196,0.00031901882602673124,0.009222733880675465,0.00615561,1.060027234822028,1.061799190620526
2024-11-14,-0.002933441298904687,0.00033927048995115703,-0.003272711788855844,-0.017336965,1.0565580711941178,1.0433908156327432
2024-11-15,-0.007090528441014755,0.00032599389518903396,-0.007416522336203789,-0.017523944,1.0487220846596101,1.025106493015184
2024-11-18,0.002383793967565787,0.00034584406994430294,0.002037949897621484,-0.004648745,1.0508593277246756,1.0203410342698396
2024-11-19,0.0093101468972118,0.0003477595528090542,0.008962387344402745,0.0067107677,1.0602775360642227,1.027188305972509
